Date,Value
2012-06-18,-0.0019855614047593
2012-06-19,0.0074957894555095
2012-06-20,-0.0010079977690065
2012-06-21,-0.019558045255953997
2012-06-22,0.0053453394700154
2012-06-25,-0.010926540925480998
2012-06-26,0.0025602551776982
2012-06-27,0.0073667675335689
2012-06-28,-0.0019600839787091
2012-06-29,0.022046045709262
2012-07-02,-0.00067546111867236
2012-07-03,0.0056272088717691
2012-07-05,-0.0036426649937962
2012-07-06,-0.0096303929619042
2012-07-09,-0.0028326549210919
2012-07-10,-0.0065301590965658
2012-07-11,-0.0038401595811942
2012-07-12,-0.0024800607400673
2012-07-13,0.016210580063896998
2012-07-16,-0.0039038623035449
2012-07-17,0.0061545303330425
2012-07-18,0.0080558883108405
2012-07-19,0.0026850108841324
2012-07-20,-0.0093321981309336
2012-07-23,-0.0078853147223997
2012-07-24,-0.0081861673109847
2012-07-25,0.004654712728218
2012-07-26,0.016714986135271
2012-07-27,0.014566342306328
2012-07-30,-0.00020266663403603998
2012-07-31,-0.0049208254258201
2012-08-01,-0.0028919152442831
2012-08-02,-0.0071065895925237
2012-08-03,0.016871808728709
2012-08-06,0.0016294840399903
2012-08-07,0.0038947940577137
2012-08-08,0.00053460504533504
2012-08-09,-0.0007931303526810799
2012-08-10,0.0032479592015003
2012-08-13,-0.0029164253347416
2012-08-14,0.00020577959714271002
2012-08-15,-0.0005587550694115599
2012-08-16,0.0064816882621662
2012-08-17,0.0018935691854634
2012-08-20,-0.00026816921778966
2012-08-21,-0.0051282283124014
2012-08-22,-0.0023342154173338
2012-08-23,-0.0087529113109175
2012-08-24,0.0076975154432792
2012-08-27,-0.0025307855239067
2012-08-28,-0.0016518510560647
2012-08-29,0.00034266987916497
2012-08-30,-0.0081457305294382
2012-08-31,0.0069326982910934
2012-09-04,-0.0041937721337973
2012-09-05,0.00088524494589566
2012-09-06,0.018740783660906
2012-09-07,0.0011014143845922
2012-09-10,-0.0039341261204931
2012-09-11,0.0052111429582422
2012-09-12,0.00074981085852216
2012-09-13,0.015488230639712
2012-09-14,0.0039520349545712
2012-09-17,-0.0029624736176533
2012-09-18,0.0008514657163305099
2012-09-19,0.00098196487337664
2012-09-20,0.0013971170927003
2012-09-21,-0.0012841133991277
2012-09-24,-0.0015133138480367
2012-09-25,-0.0074762591710845
2012-09-26,-0.0032725124558333
2012-09-27,0.0054020163253316
2012-09-28,-0.0036215414983127
2012-10-01,0.0058033225845103
2012-10-02,-0.0024232137215309
2012-10-03,0.00090859463773405
2012-10-04,0.0059838705972236
2012-10-05,0.0025627313014166
2012-10-08,-0.0019470762629361
2012-10-09,-0.0081068048720336
2012-10-10,-0.0095416717074146
2012-10-11,-0.0013922848833679998
2012-10-12,0.00018459612843395
2012-10-15,0.0071559061734508
2012-10-16,0.0095014760623143
2012-10-17,0.00038518925189158997
2012-10-18,-0.00059452681271664
2012-10-19,-0.015162071719264
2012-10-22,0.00017836386378091
2012-10-23,-0.018234827351342
2012-10-24,-0.0019225294656834
2012-10-25,0.0020141710776045
2012-10-26,0.00026938997289302003
2012-10-31,-0.0008201592863775
2012-11-01,0.010396702620402999
2012-11-02,-0.010539107145826
2012-11-05,0.0014725245853561
2012-11-06,0.010161342968966999
2012-11-07,-0.023626571078268998
2012-11-08,-0.0093878090704747
2012-11-09,0.0003176877948564
2012-11-12,-2.4189665706583e-05
2012-11-13,-0.0045961476635339
2012-11-14,-0.014520804817743002
2012-11-15,-0.0022727001539264
2012-11-16,0.0036619844080629
2012-11-19,0.016495462854029
2012-11-20,-0.0005822150116129599
2012-11-21,0.0037830834084658
2012-11-23,0.013460425383406999
2012-11-26,-0.0032521937511145
2012-11-27,-0.0068818889258193
2012-11-28,0.0083071066994976
2012-11-29,0.0028270842526555
2012-11-30,0.00028874611997403
2012-12-03,-0.0046047853531282
2012-12-04,-0.0010658974517184
2012-12-05,0.006385994820789001
2012-12-06,0.0030342575735607
2012-12-07,0.0062023674395977
2012-12-10,0.001121235594023
2012-12-11,0.0059651264855869
2012-12-12,-0.00022568694880301002
2012-12-13,-0.0056419374200198
2012-12-14,-0.0027113172248745
2012-12-17,0.0076421715704822
2012-12-18,0.0087318922978469
2012-12-19,-0.0074144480996123
2012-12-20,0.0045087636026945
2012-12-21,-0.0090807198468717
2012-12-24,-0.0039239350943534
2012-12-26,-0.0018639052353741
2012-12-27,-0.0013938674407664
2012-12-28,-0.012079738491223999
2012-12-31,0.012832631659492999
2013-01-02,0.023535310214939997
2013-01-03,-0.0015798636351774
2013-01-04,0.0032744993787038
2013-01-07,-0.0037900412423772
2013-01-08,-0.0041421696630901
2013-01-09,0.0046260555111656
2013-01-10,0.0060274029891318
2013-01-11,0.001277538337285
2013-01-14,0.0014004595049238
2013-01-15,0.0020411154840486
2013-01-16,-0.0017480747904120002
2013-01-17,0.0062755204374436
2013-01-18,0.0039482142568193
2013-01-22,0.004579587829769
2013-01-23,0.004894907531317
2013-01-24,0.0033383335764511
2013-01-25,0.005110185434995
2013-01-28,-0.0010110837810647
2013-01-29,0.0052218963789617
2013-01-30,-0.0031531228098337
2013-01-31,-0.0035829256054095
2013-02-01,0.010765061779522
2013-02-04,-0.009258525645280999
2013-02-05,0.0071483737845891
2013-02-06,0.00051647793523289
2013-02-07,-0.0030364951396059
2013-02-08,0.0035083064102609997
2013-02-11,-0.0015529226461573
2013-02-12,0.0033969783641252
2013-02-13,-0.0025530184681890004
2013-02-14,-0.00068083110025027
2013-02-15,0.0005989956624699401
2013-02-19,0.0038557377611974
2013-02-20,-0.0077039428826696
2013-02-21,-0.0033688648533768
2013-02-22,0.008641544830129999
2013-02-25,-0.015456513556233998
2013-02-26,0.0084125485974128
2013-02-27,0.012607076336696001
2013-02-28,-0.0014834423535581
2013-03-01,0.0025024031466101
2013-03-04,0.0027083691160752
2013-03-05,0.0089150343081948
2013-03-06,0.0029795625999297
2013-03-07,0.0023257863606095
2013-03-08,0.0047161483067436
2013-03-11,0.0034882097537903
2013-03-12,0.00019173145967158
2013-03-13,0.00036124417476475
2013-03-14,0.0058013404098709
2013-03-15,-0.0017215598721794
2013-03-18,-0.0042751501814442
2013-03-19,0.00026017052240305
2013-03-20,0.0038676463874066
2013-03-21,-0.0062184177902979
2013-03-22,0.0062781307618007
2013-03-25,-0.0044294285499686
2013-03-26,0.0077451506289906
2013-03-27,-0.00230019265573
2013-03-28,0.0036059082372768
2013-04-01,-0.00039029971451191
2013-04-02,0.0061182267023952
2013-04-03,-0.0076155997711091
2013-04-04,0.0038322102217473
2013-04-05,-0.0027974594193800003
2013-04-08,0.0033113060194641
2013-04-09,0.0041044296088269
2013-04-10,0.0087763894814175
2013-04-11,0.0042493568540977
2013-04-12,-5.381718571095e-06
2013-04-15,-0.017884892492866
2013-04-16,0.010793742122855998
2013-04-17,-0.0093645090595645
2013-04-18,-0.0055716727810275
2013-04-19,0.00071334526598773
2013-04-22,0.0013514340254793
2013-04-23,0.010454329838946
2013-04-24,-0.0029321727835124
2013-04-25,0.0016693580807152
2013-04-26,0.00079927622986504
2013-04-29,0.0072183272104428
2013-04-30,0.0014204976803036
2013-05-01,-0.0093565951023598
2013-05-02,0.0088858203041299
2013-05-03,0.0095997864017184
2013-05-06,-0.00033858778840063997
2013-05-07,0.0058327638188270005
2013-05-08,0.0032491598145614
2013-05-09,-0.0014895611554228
2013-05-10,0.0023782340203492
2013-05-13,-0.0017733252461059
2013-05-14,0.0081879552177093
2013-05-15,0.0039723303922052
2013-05-16,-0.0027802344771334
2013-05-17,0.0079549825972447
2013-05-20,-0.0012452456624809998
2013-05-21,0.0034104365880505
2013-05-22,-0.0052256430185903
2013-05-23,-0.0008277166844034599
2013-05-24,0.00056229363496684
2013-05-28,0.0069456515346563
2013-05-29,-0.0069172108694763
2013-05-30,0.0014200015683405
2013-05-31,-0.013635654731336001
2013-06-03,0.0091600912172019
2013-06-04,-0.0050144125847399
2013-06-05,-0.014294147799973
2013-06-06,0.00534938795863
2013-06-07,0.013795973836185
2013-06-10,-0.0006249950813608901
2013-06-11,-0.0076496578751708
2013-06-12,-0.0083844618642219
2013-06-13,0.012060501906273002
2013-06-14,-0.0069780865678093
2013-06-17,0.0072772853409847
2013-06-18,0.0091160321083541
2013-06-19,-0.01345064018493
2013-06-20,-0.02341619579955
2013-06-21,0.0027835146547846
2013-06-24,-0.0094490317175021
2013-06-25,0.0068726482923089
2013-06-26,0.010150870815044
2013-06-27,0.0076692774179183
2013-06-28,-0.007646848578553999
2013-07-01,0.0043837527499060005
2013-07-02,-0.0028414099269714
2013-07-03,0.0037596074578718
2013-07-05,0.0098268344836559
2013-07-08,0.0058701730462267
2013-07-09,0.0049689024866844
2013-07-10,-0.0005673076546011599
2013-07-11,0.011068778667587
2013-07-12,0.00021861570980247
2013-07-15,0.0012907147429888
2013-07-16,-0.0020930932443656
2013-07-17,0.0012082695599556
2013-07-18,0.0050431401142302
2013-07-19,-0.00030871065707783996
2013-07-22,0.00011644559160146999
2013-07-23,0.0014274181357366
2013-07-24,-0.0016380026901785
2013-07-25,0.0008602363623262
2013-07-26,0.00020699927550249
2013-07-29,-0.00236907273876
2013-07-30,-8.8906240638218e-05
2013-07-31,-0.0013562628740273
2013-08-01,0.0082892782624516
2013-08-02,0.0019413847691518
2013-08-05,-0.0029524164727341
2013-08-06,-0.0059818871608166
2013-08-07,-0.0030975452904037
2013-08-08,0.0017872529114770002
2013-08-09,-0.0046979285496750005
2013-08-12,-0.00037794536452927
2013-08-13,0.0020318190779575
2013-08-14,-0.0073360900031778
2013-08-15,-0.014700417143163001
2013-08-16,-0.0020327960408122
2013-08-19,-0.0046898611342263
2013-08-20,-0.0005162969980160901
2013-08-21,-0.0070279324321352
2013-08-22,0.0044430124416431
2013-08-23,0.0031255555095184
2013-08-26,-0.0042670102481529
2013-08-27,-0.011396009489873
2013-08-28,0.0032741996720387
2013-08-29,0.0011089742595202
2013-08-30,-0.002064557861862
2013-09-03,0.0015968605653764
2013-09-04,0.0065329824268099
2013-09-05,0.00044270695545529004
2013-09-06,-0.0010028465310079
2013-09-09,0.0094233539956442
2013-09-10,0.0084935922969477
2013-09-11,0.0089223530155237
2013-09-12,-0.0016937872718020002
2013-09-13,0.0049292055757145
2013-09-16,0.0077210937002068
2013-09-17,0.0022555983369883
2013-09-18,0.0094792375656242
2013-09-19,-0.0025763956486407
2013-09-20,-0.011860672590821
2013-09-23,-0.0032172487507354
2013-09-24,-0.0043366243804126
2013-09-25,-0.0039994548272891
2013-09-26,0.0036036838238856
2013-09-27,-0.0045706307940215
2013-09-30,-0.008426266725389
2013-10-01,0.0040998911410494
2013-10-02,-0.0038547364679398
2013-10-03,-0.0090305118435434
2013-10-04,0.0050745241550017
2013-10-07,-0.0090455648601633
2013-10-08,-0.010692784797245001
2013-10-09,0.0017900007647262
2013-10-10,0.021826010708655
2013-10-11,0.0073409682753022
2013-10-14,0.00421011596031
2013-10-15,-0.0087084331617135
2013-10-16,0.013569347594048
2013-10-17,-0.00014179940847533
2013-10-18,0.0018215350987044
2013-10-21,-0.00048377722870318
2013-10-22,0.0049024830758436
2013-10-23,-0.0035124899306036
2013-10-24,0.0062205895805773
2013-10-25,0.0039376602676733
2013-10-28,-8.6703643094431e-05
2013-10-29,0.0071565611766512
2013-10-30,-0.0039278459983355
2013-10-31,-0.0046745068110401
2013-11-01,0.0044899731437852
2013-11-04,0.0015093928808144
2013-11-05,-0.0013363923289802
2013-11-06,0.0082378145524906
2013-11-07,-0.0097098599849621
2013-11-08,0.010760562729976999
2013-11-11,0.0013526391054817
2013-11-12,-0.0020547294257782
2013-11-13,0.0045052051753988
2013-11-14,0.0034503398196014
2013-11-15,0.0053841531548443
2013-11-18,0.00089714754694047
2013-11-19,-0.00056271837416326
2013-11-20,-0.0041466697313152
2013-11-21,0.0068656836565661
2013-11-22,0.0034216136299898
2013-11-25,0.00048366705530178
2013-11-26,1.6176659071833e-05
2013-11-27,0.0015261808770096
2013-11-29,-0.00067837336999366
2013-12-02,-0.0048264342385902
2013-12-03,-0.0058811513938922
2013-12-04,-0.0015614573266594
2013-12-05,-0.0042958456919137
2013-12-06,0.012558219790652001
2013-12-09,0.00033270495998801
2013-12-10,-0.0032697826530543
2013-12-11,-0.008113625820362
2013-12-12,-0.0065705054366041
2013-12-13,0.0010121078082243
2013-12-16,0.0082010185739963
2013-12-17,-0.00058610336949628
2013-12-18,0.018438123218139
2013-12-19,0.00068716109690954
2013-12-20,0.0025996533795494
2013-12-23,0.0045292747612067
2013-12-24,0.0038626269668313
2013-12-26,0.0074785038101673
2013-12-27,-8.9199678638507e-05
2013-12-30,0.0015705398761168
2013-12-31,0.0043849205267236
2014-01-02,-0.0081626817465039
2014-01-03,0.0017419494141298
2014-01-06,-0.0027255632820665
2014-01-07,0.0064437963848013
2014-01-08,-0.0041255972134674
2014-01-09,-0.0010921632729426
2014-01-10,-0.00046884235464665993
2014-01-13,-0.010896724168875
2014-01-14,0.0071300546071643
2014-01-15,0.0066007648776769
2014-01-16,-0.0039394634369498
2014-01-17,0.0025309115362665
2014-01-21,-0.0026806719421385
2014-01-22,-0.0025038929138002
2014-01-23,-0.010748570542113001
2014-01-24,-0.019647658413259
2014-01-27,-0.0025964931283933
2014-01-28,0.0057255137682569
2014-01-29,-0.011913820207225
2014-01-30,0.0069776647378864
2014-01-31,-0.0094494091279929
2014-02-03,-0.020769037222472
2014-02-04,0.0047122189841799
2014-02-05,-0.00032437178056152996
2014-02-06,0.012195414187483001
2014-02-07,0.010592806873070999
2014-02-10,0.00048815758815967
2014-02-11,0.012212540478009
2014-02-12,-0.0019275050532143
2014-02-13,0.0039871109513065
2014-02-14,0.0079113578523034
2014-02-18,-0.0014850452415721
2014-02-19,-0.0055696076972673
2014-02-20,0.0057772297226531
2014-02-21,-0.0018551771715893
2014-02-24,0.0064483677258699
2014-02-25,-0.0016955489987746
2014-02-26,0.0011588624235614
2014-02-27,0.0045831658786263
2014-02-28,0.0030148746516394
2014-03-03,-0.0094156800972446
2014-03-04,0.014092626003292
2014-03-05,-0.0021773762676966
2014-03-06,0.0037719633891558
2014-03-07,0.0018773722147695
2014-03-10,-0.0020689588104581
2014-03-11,-0.0041069074980449
2014-03-12,-0.0006831282012078599
2014-03-13,-0.014148645539066999
2014-03-14,-0.0026829905722864
2014-03-17,0.01130049353684
2014-03-18,0.0054760137426588
2014-03-19,-0.0069795956095026
2014-03-20,0.006711802428405
2014-03-21,-0.0017316706519176
2014-03-24,-0.0015997281443583
2014-03-25,0.005602490432636998
2014-03-26,-0.0060417109607353
2014-03-27,-0.00029258116207584
2014-03-28,0.0036171401904671
2014-03-31,0.0082460028940652
2014-04-01,0.0045541103656292
2014-04-02,0.0024430504318435
2014-04-03,-2.7152597598547e-05
2014-04-04,-0.0096448645501145
2014-04-07,-0.010165292629919002
2014-04-08,0.00063216066606458
2014-04-09,0.011136715111952
2014-04-10,-0.016241228726582
2014-04-11,-0.0088724828728366
2014-04-14,0.0091403434882306
2014-04-15,0.0055227029339823
2014-04-16,0.0099793636426245
2014-04-17,-0.00099300754649191
2014-04-21,0.0024810251247216
2014-04-22,0.0039588431083483
2014-04-23,-0.0007702382833857701
2014-04-24,0.0
2014-04-25,-0.0084955140849553
2014-04-28,0.0053344872645841
2014-04-29,0.0052666648022886
2014-04-30,0.0027498628697151
2014-05-01,-0.0013250233401927
2014-05-02,-0.0027767595252574
2014-05-05,0.0010694675492903
2014-05-06,-0.0078357949372525
2014-05-07,0.0071654080051119
2014-05-08,0.0019632485679727
2014-05-09,0.0019557766100717
2014-05-12,0.0067616053219678
2014-05-13,0.0011961328432202
2014-05-14,-0.0060704354776182
2014-05-15,-0.010061412173009
2014-05-16,0.0027056918636502
2014-05-19,0.0012461108304919
2014-05-20,-0.0083303758631675
2014-05-21,0.0096950650134266
2014-05-22,0.00060605840661078
2014-05-23,0.0038197240175347
2014-05-27,0.0041689072862238
2014-05-28,-0.0025378549368834
2014-05-29,0.0039415193005788
2014-05-30,0.0011036760857404
2014-06-02,0.0015828037879619
2014-06-03,-0.001271528336448
2014-06-04,0.00090836569523157
2014-06-05,0.005889757927244999
2014-06-06,0.0052369579433728
2014-06-09,0.0011120118551572
2014-06-10,0.00016643943552241002
2014-06-11,-0.0060215084220861
2014-06-12,-0.0065121575314003
2014-06-13,0.002482940614395
2014-06-16,0.00031414411525195
2014-06-17,0.0016375653193701
2014-06-18,0.0058381210923764
2014-06-19,0.00087776267521244
2014-06-20,0.0015140537518632
2014-06-23,-0.0005794508552507799
2014-06-24,-0.0070336051994241
2014-06-25,0.0029361171545229997
2014-06-26,-0.0012675255565283
2014-06-27,0.00033895025148203997
2014-06-30,-0.0014977592951275
2014-07-01,0.0076943648746628
2014-07-02,0.0011895445111988
2014-07-03,0.0054205171463173
2014-07-07,-0.0025808137443418
2014-07-08,-0.0069072221266068
2014-07-09,0.0046721343473741
2014-07-10,-0.0041529270953472
2014-07-11,0.0016990766222074
2014-07-14,0.0065870663091711
2014-07-15,0.00030840635997248997
2014-07-16,0.0045437813733099
2014-07-17,-0.00941697494486
2014-07-18,0.0072669718280407
2014-07-21,-0.0028333035090859
2014-07-22,0.0036248521411025
2014-07-23,-0.0015724391329906
2014-07-24,-0.00016562657469622
2014-07-25,-0.0072132663693089
2014-07-28,0.0012983054225183
2014-07-29,-0.0041501325769508
2014-07-30,-0.0018773529736975
2014-07-31,-0.018782774774946
2014-08-01,-0.0042219847494159
2014-08-04,0.0046024554108711
2014-08-05,-0.0084379043627724
2014-08-06,0.00084421469469185
2014-08-07,-0.0045653741879691
2014-08-08,0.011342677020846
2014-08-11,0.00096955828615919
2014-08-12,-0.00056970497248631
2014-08-13,0.0055106898688085
2014-08-14,0.0037101094176006
2014-08-15,-0.0030316664652338
2014-08-18,0.010552178461024998
2014-08-19,0.0048014281353592
2014-08-20,0.0035189978007742
2014-08-21,0.0035549524622287
2014-08-22,-0.0022459592393904
2014-08-25,0.0044496806699753
2014-08-26,0.0017468072310676
2014-08-27,0.0008949709762840099
2014-08-28,-0.0024786809492576
2014-08-29,0.0011054142463775
2014-09-02,-0.0018065965043615
2014-09-03,0.00062809212330278
2014-09-04,-0.0005094189813024
2014-09-05,0.0039708065459138
2014-09-08,-0.0015136520444224
2014-09-09,-0.0057008711141448
